dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F1_n1000000_a30_gs1,ours,enum_sampling,0,1,1000000,1000000,10000000,1,5940.36,5.99117e+07,1,nan,nan,nan,1,0,1200000000,,0,"{""build_active_indices_ms"":140.917501,""build_event_cache_ms"":41.056723,""build_event_maps_ms"":51.919502,""build_events_ms"":329.865977,""build_ranks_ms"":202.061499,""build_y_domain_ms"":195.646880,""phase1_enumerate_materialize_ms"":4822.888937,""phase2_resample_ms"":148.037478,""run_build_ms"":969.395757,""run_count_ms"":4822.912487,""run_sample_ms"":148.043738}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F1_n1000000_a30_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/A_alpha/A_alpha__F1__n1000000__a30__t10000000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F1_n1000000_a30_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":30.0,""alpha_expected_est"":30.053861399185248,""coverage"":12.50565485753104,""pair_intersection_prob_est"":6.010772279837049e-05,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":32.24999999999999,""p_hat_est"":6.45e-05,""epsilon_alpha"":0.07499999999999976,""fixed_params"":{""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.7064344882965088,""audit"":0.13809919357299805,""binary_io"":0.035284996032714844,""csv_io"":0.0},""info"":{""coverage"":12.50565485753104,""alpha_target"":30.0,""alpha_expected_est"":30.053861399185248,""pair_intersection_prob_est"":6.010772279837049e-05,""tune_history"":[{""coverage"":15.0,""alpha_est"":35.84180247673819},{""coverage"":1.22474487139159e-07,""alpha_est"":2.9153196109854427e-07},{""coverage"":0.001355403005414768,""alpha_est"":0.003226447621981134},{""coverage"":0.14258697374312115,""alpha_est"":0.3395330730143876},{""coverage"":1.4624652495518713,""alpha_est"":3.4853317965348447},{""coverage"":4.68369285321722,""alpha_est"":11.17264149962762},{""coverage"":8.381849008319008,""alpha_est"":20.00875811465548},{""coverage"":11.212837960337476,""alpha_est"":26.778721158383323},{""coverage"":12.968907795379765,""alpha_est"":30.98031074941166},{""coverage"":12.058949441479172,""alpha_est"":28.80294007414388},{""coverage"":12.50565485753104,""alpha_est"":29.87177611686555}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""seed"":1}}}"
d2_F1_n1000000_a30_gs1,ours,enum_sampling,1,2,1000000,1000000,10000000,1,6340.16,5.99117e+07,1,nan,nan,nan,1,0,1200000000,,0,"{""build_active_indices_ms"":29.963928,""build_event_cache_ms"":30.388601,""build_event_maps_ms"":30.506520,""build_events_ms"":914.517043,""build_ranks_ms"":190.869153,""build_y_domain_ms"":188.992472,""phase1_enumerate_materialize_ms"":4447.546648,""phase2_resample_ms"":151.566771,""run_build_ms"":1390.163830,""run_count_ms"":4447.552148,""run_sample_ms"":151.572891}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F1_n1000000_a30_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/A_alpha/A_alpha__F1__n1000000__a30__t10000000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F1_n1000000_a30_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":30.0,""alpha_expected_est"":30.053861399185248,""coverage"":12.50565485753104,""pair_intersection_prob_est"":6.010772279837049e-05,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":32.24999999999999,""p_hat_est"":6.45e-05,""epsilon_alpha"":0.07499999999999976,""fixed_params"":{""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.7064344882965088,""audit"":0.13809919357299805,""binary_io"":0.035284996032714844,""csv_io"":0.0},""info"":{""coverage"":12.50565485753104,""alpha_target"":30.0,""alpha_expected_est"":30.053861399185248,""pair_intersection_prob_est"":6.010772279837049e-05,""tune_history"":[{""coverage"":15.0,""alpha_est"":35.84180247673819},{""coverage"":1.22474487139159e-07,""alpha_est"":2.9153196109854427e-07},{""coverage"":0.001355403005414768,""alpha_est"":0.003226447621981134},{""coverage"":0.14258697374312115,""alpha_est"":0.3395330730143876},{""coverage"":1.4624652495518713,""alpha_est"":3.4853317965348447},{""coverage"":4.68369285321722,""alpha_est"":11.17264149962762},{""coverage"":8.381849008319008,""alpha_est"":20.00875811465548},{""coverage"":11.212837960337476,""alpha_est"":26.778721158383323},{""coverage"":12.968907795379765,""alpha_est"":30.98031074941166},{""coverage"":12.058949441479172,""alpha_est"":28.80294007414388},{""coverage"":12.50565485753104,""alpha_est"":29.87177611686555}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""seed"":1}}}"
d2_F1_n1000000_a30_gs1,ours,enum_sampling,2,3,1000000,1000000,10000000,1,6276.07,5.99117e+07,1,nan,nan,nan,1,0,1200000000,,0,"{""build_active_indices_ms"":29.840019,""build_event_cache_ms"":30.648397,""build_event_maps_ms"":31.180878,""build_events_ms"":867.237960,""build_ranks_ms"":190.287221,""build_y_domain_ms"":178.902179,""phase1_enumerate_materialize_ms"":4444.869692,""phase2_resample_ms"":151.508131,""run_build_ms"":1331.049800,""run_count_ms"":4444.875832,""run_sample_ms"":151.514451}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F1_n1000000_a30_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/A_alpha/A_alpha__F1__n1000000__a30__t10000000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F1_n1000000_a30_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":30.0,""alpha_expected_est"":30.053861399185248,""coverage"":12.50565485753104,""pair_intersection_prob_est"":6.010772279837049e-05,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":32.24999999999999,""p_hat_est"":6.45e-05,""epsilon_alpha"":0.07499999999999976,""fixed_params"":{""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F1/d2_F1_n1000000_a30_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.7064344882965088,""audit"":0.13809919357299805,""binary_io"":0.035284996032714844,""csv_io"":0.0},""info"":{""coverage"":12.50565485753104,""alpha_target"":30.0,""alpha_expected_est"":30.053861399185248,""pair_intersection_prob_est"":6.010772279837049e-05,""tune_history"":[{""coverage"":15.0,""alpha_est"":35.84180247673819},{""coverage"":1.22474487139159e-07,""alpha_est"":2.9153196109854427e-07},{""coverage"":0.001355403005414768,""alpha_est"":0.003226447621981134},{""coverage"":0.14258697374312115,""alpha_est"":0.3395330730143876},{""coverage"":1.4624652495518713,""alpha_est"":3.4853317965348447},{""coverage"":4.68369285321722,""alpha_est"":11.17264149962762},{""coverage"":8.381849008319008,""alpha_est"":20.00875811465548},{""coverage"":11.212837960337476,""alpha_est"":26.778721158383323},{""coverage"":12.968907795379765,""alpha_est"":30.98031074941166},{""coverage"":12.058949441479172,""alpha_est"":28.80294007414388},{""coverage"":12.50565485753104,""alpha_est"":29.87177611686555}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""seed"":1}}}"
