dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_stripe_n1000000_a1_gs1,range_tree,sampling,0,1,1000000,1000000,100000,1,77466.1,2e+06,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":2405.912902,""build_events_ms"":488.178575,""build_range_trees_ms"":1458.609877,""build_rank_arrays_ms"":440.391176,""build_start_index_ms"":14.183207,""phase1_count_ms"":50044.911435,""phase2_alias_ms"":25015.301814,""phase3_sweep_ms"":24989.049971,""run_build_ms"":2405.914172,""run_count_ms"":50044.916105,""run_sample_ms"":25015.304204}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a1_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":1,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a1__t100000__range_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a1_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":2000000,""k_achieved"":2000000,""alpha_target"":1,""alpha_achieved"":1,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
d2_stripe_n1000000_a1_gs1,range_tree,sampling,1,2,1000000,1000000,100000,1,56999,2e+06,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1131.968906,""build_events_ms"":422.660014,""build_range_trees_ms"":341.303394,""build_rank_arrays_ms"":363.183424,""build_start_index_ms"":4.376199,""phase1_count_ms"":32277.064973,""phase2_alias_ms"":23589.959695,""phase3_sweep_ms"":23560.669858,""run_build_ms"":1131.970156,""run_count_ms"":32277.069273,""run_sample_ms"":23589.961375}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a1_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":1,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a1__t100000__range_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a1_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":2000000,""k_achieved"":2000000,""alpha_target"":1,""alpha_achieved"":1,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
d2_stripe_n1000000_a1_gs1,range_tree,sampling,2,3,1000000,1000000,100000,1,51314.3,2e+06,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1104.091315,""build_events_ms"":427.191723,""build_range_trees_ms"":310.060305,""build_rank_arrays_ms"":362.256222,""build_start_index_ms"":4.104831,""phase1_count_ms"":28499.446777,""phase2_alias_ms"":21710.723294,""phase3_sweep_ms"":21684.478874,""run_build_ms"":1104.092706,""run_count_ms"":28499.451967,""run_sample_ms"":21710.725944}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a1_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":1,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a1__t100000__range_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a1_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":2000000,""k_achieved"":2000000,""alpha_target"":1,""alpha_achieved"":1,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
