dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F0_n2000000_a100_gs1,kd_tree,sampling,0,1,2000000,2000000,10000000,1,31773.7,4.02025e+08,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":528.008207,""build_points_ms"":524.906007,""phase1_count_ms"":12502.151671,""phase2_plan_ms"":903.417280,""phase3_fill_ms"":17821.356530,""run_build_ms"":528.014097,""run_count_ms"":12502.155551,""run_sample_ms"":18743.563861}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n2000000_a100_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/B_N/B_N__F0__n2000000__a100__t10000000__kd_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n2000000_a100_gs1"",""dim"":2,""n_r"":2000000,""n_s"":2000000,""alpha_target"":100.0,""alpha_expected_est"":100.50061234249429,""coverage"":50.0,""pair_intersection_prob_est"":0.0001005006123424943,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":99.0,""p_hat_est"":9.9e-05,""epsilon_alpha"":0.01,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.305797815322876,""audit"":0.16141414642333984,""binary_io"":0.0711371898651123,""csv_io"":0.0},""info"":{""coverage"":50.0,""alpha_target"":100.0,""alpha_expected_est"":100.50061234249429,""pair_intersection_prob_est"":0.0001005006123424943,""tune_history"":[{""coverage"":50.0,""alpha_est"":100.50061234249429}],""params"":{""nR"":2000000,""nS"":2000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
d2_F0_n2000000_a100_gs1,kd_tree,sampling,1,2,2000000,2000000,10000000,1,31383.4,4.02025e+08,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":502.898446,""build_points_ms"":494.860089,""phase1_count_ms"":12528.776073,""phase2_plan_ms"":888.452419,""phase3_fill_ms"":17446.525604,""run_build_ms"":502.901375,""run_count_ms"":12528.791143,""run_sample_ms"":18351.702264}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n2000000_a100_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/B_N/B_N__F0__n2000000__a100__t10000000__kd_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n2000000_a100_gs1"",""dim"":2,""n_r"":2000000,""n_s"":2000000,""alpha_target"":100.0,""alpha_expected_est"":100.50061234249429,""coverage"":50.0,""pair_intersection_prob_est"":0.0001005006123424943,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":99.0,""p_hat_est"":9.9e-05,""epsilon_alpha"":0.01,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.305797815322876,""audit"":0.16141414642333984,""binary_io"":0.0711371898651123,""csv_io"":0.0},""info"":{""coverage"":50.0,""alpha_target"":100.0,""alpha_expected_est"":100.50061234249429,""pair_intersection_prob_est"":0.0001005006123424943,""tune_history"":[{""coverage"":50.0,""alpha_est"":100.50061234249429}],""params"":{""nR"":2000000,""nS"":2000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
d2_F0_n2000000_a100_gs1,kd_tree,sampling,2,3,2000000,2000000,10000000,1,31329.1,4.02025e+08,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":522.342849,""build_points_ms"":521.916631,""phase1_count_ms"":12441.965531,""phase2_plan_ms"":887.584093,""phase3_fill_ms"":17458.049676,""run_build_ms"":522.344549,""run_count_ms"":12441.969560,""run_sample_ms"":18364.789145}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n2000000_a100_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/B_N/B_N__F0__n2000000__a100__t10000000__kd_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n2000000_a100_gs1"",""dim"":2,""n_r"":2000000,""n_s"":2000000,""alpha_target"":100.0,""alpha_expected_est"":100.50061234249429,""coverage"":50.0,""pair_intersection_prob_est"":0.0001005006123424943,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":99.0,""p_hat_est"":9.9e-05,""epsilon_alpha"":0.01,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n2000000_a100_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.305797815322876,""audit"":0.16141414642333984,""binary_io"":0.0711371898651123,""csv_io"":0.0},""info"":{""coverage"":50.0,""alpha_target"":100.0,""alpha_expected_est"":100.50061234249429,""pair_intersection_prob_est"":0.0001005006123424943,""tune_history"":[{""coverage"":50.0,""alpha_est"":100.50061234249429}],""params"":{""nR"":2000000,""nS"":2000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
