dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_stripe_n1000000_a0p3_gs1,ours,adaptive,0,1,1000000,1000000,100000,1,6835.49,600000,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_active_indices_ms"":282.537820,""build_events_ms"":422.638372,""build_ranks_ms"":625.547094,""build_y_domain_ms"":168.211214,""phase1_count_and_cache_ms"":5209.558510,""phase2_alias_ms"":55.041787,""phase2_fill_ms"":5.876644,""run_build_ms"":1556.180899,""run_count_ms"":5209.565310,""run_sample_ms"":69.732678}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__ours__adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
d2_stripe_n1000000_a0p3_gs1,ours,adaptive,1,2,1000000,1000000,100000,1,8125.14,600000,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_active_indices_ms"":56.626507,""build_events_ms"":458.843716,""build_ranks_ms"":672.945297,""build_y_domain_ms"":162.322960,""phase1_count_and_cache_ms"":5203.859675,""phase2_alias_ms"":54.067017,""phase2_fill_ms"":3.741556,""run_build_ms"":1372.563324,""run_count_ms"":5203.866124,""run_sample_ms"":66.028610}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__ours__adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
d2_stripe_n1000000_a0p3_gs1,ours,adaptive,2,3,1000000,1000000,100000,1,8165.73,600000,1,nan,nan,nan,0,0,0,framework_III,0,"{""build_active_indices_ms"":58.465193,""build_events_ms"":422.542774,""build_ranks_ms"":650.399637,""build_y_domain_ms"":162.827692,""phase1_count_and_cache_ms"":5279.808673,""phase2_alias_ms"":53.287069,""phase2_fill_ms"":3.836814,""run_build_ms"":1316.865237,""run_count_ms"":5279.815263,""run_sample_ms"":66.082346}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""ours"",""variant"":""adaptive"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__ours__adaptive"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
