dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_stripe_n1000000_a0p3_gs1,range_tree,sampling,0,1,1000000,1000000,100000,1,75485.6,600000,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1767.642170,""build_events_ms"":436.749892,""build_range_trees_ms"":934.760125,""build_rank_arrays_ms"":381.960536,""build_start_index_ms"":10.936884,""phase1_count_ms"":46806.644521,""phase2_alias_ms"":26911.316945,""phase3_sweep_ms"":26894.367529,""run_build_ms"":1767.643240,""run_count_ms"":46806.650151,""run_sample_ms"":26911.319445}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__range_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
d2_stripe_n1000000_a0p3_gs1,range_tree,sampling,1,2,1000000,1000000,100000,1,59730.2,600000,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1182.915840,""build_events_ms"":437.698947,""build_range_trees_ms"":373.499014,""build_rank_arrays_ms"":366.765109,""build_start_index_ms"":4.474935,""phase1_count_ms"":34011.222193,""phase2_alias_ms"":24536.027332,""phase3_sweep_ms"":24519.428951,""run_build_ms"":1182.917240,""run_count_ms"":34011.228203,""run_sample_ms"":24536.029872}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__range_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
d2_stripe_n1000000_a0p3_gs1,range_tree,sampling,2,3,1000000,1000000,100000,1,54466.8,600000,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":1134.801824,""build_events_ms"":428.959319,""build_range_trees_ms"":334.899272,""build_rank_arrays_ms"":366.260081,""build_start_index_ms"":4.182378,""phase1_count_ms"":30545.538126,""phase2_alias_ms"":22786.438679,""phase3_sweep_ms"":22770.873595,""run_build_ms"":1134.803104,""run_count_ms"":30545.542566,""run_sample_ms"":22786.440079}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""range_tree"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__range_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
