dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F0_n1000000_a1_gs1,ours,sampling,0,1,1000000,1000000,10000000,1,5105.61,2.00221e+06,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":152.477539,""build_event_cache_ms"":37.363455,""build_event_maps_ms"":37.770337,""build_events_ms"":274.484306,""build_ranks_ms"":200.781801,""build_y_domain_ms"":192.556431,""phase1_count_ms"":426.945785,""phase2_plan_ms"":670.836139,""phase3_sample_ms"":3095.117178,""run_build_ms"":910.391764,""run_count_ms"":426.949215,""run_sample_ms"":3768.260471}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a1_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/A_alpha/A_alpha__F0__n1000000__a1__t10000000__ours__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a1_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":1.0,""alpha_expected_est"":1.0007072314270185,""coverage"":0.5,""pair_intersection_prob_est"":2.001414462854037e-06,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":1.25,""p_hat_est"":2.5e-06,""epsilon_alpha"":0.25,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.17820954322814941,""audit"":0.13311195373535156,""binary_io"":0.037235260009765625,""csv_io"":0.0},""info"":{""coverage"":0.5,""alpha_target"":1.0,""alpha_expected_est"":1.0007072314270185,""pair_intersection_prob_est"":2.001414462854037e-06,""tune_history"":[{""coverage"":0.5,""alpha_est"":1.0007072314270185}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
d2_F0_n1000000_a1_gs1,ours,sampling,1,2,1000000,1000000,10000000,1,5693.05,2.00221e+06,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":29.995639,""build_event_cache_ms"":29.953890,""build_event_maps_ms"":29.669045,""build_events_ms"":872.958773,""build_ranks_ms"":200.112650,""build_y_domain_ms"":178.705416,""phase1_count_ms"":430.470525,""phase2_plan_ms"":669.718330,""phase3_sample_ms"":2901.999382,""run_build_ms"":1346.701080,""run_count_ms"":430.474405,""run_sample_ms"":3574.099905}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a1_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/A_alpha/A_alpha__F0__n1000000__a1__t10000000__ours__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a1_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":1.0,""alpha_expected_est"":1.0007072314270185,""coverage"":0.5,""pair_intersection_prob_est"":2.001414462854037e-06,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":1.25,""p_hat_est"":2.5e-06,""epsilon_alpha"":0.25,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.17820954322814941,""audit"":0.13311195373535156,""binary_io"":0.037235260009765625,""csv_io"":0.0},""info"":{""coverage"":0.5,""alpha_target"":1.0,""alpha_expected_est"":1.0007072314270185,""pair_intersection_prob_est"":2.001414462854037e-06,""tune_history"":[{""coverage"":0.5,""alpha_est"":1.0007072314270185}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
d2_F0_n1000000_a1_gs1,ours,sampling,2,3,1000000,1000000,10000000,1,5820.01,2.00221e+06,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":29.956020,""build_event_cache_ms"":29.897890,""build_event_maps_ms"":31.176881,""build_events_ms"":251.601121,""build_ranks_ms"":192.203953,""build_y_domain_ms"":186.410383,""phase1_count_ms"":436.275400,""phase2_plan_ms"":647.005301,""phase3_sample_ms"":3047.393435,""run_build_ms"":727.494689,""run_count_ms"":436.278840,""run_sample_ms"":3696.642901}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a1_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/A_alpha/A_alpha__F0__n1000000__a1__t10000000__ours__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a1_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":1.0,""alpha_expected_est"":1.0007072314270185,""coverage"":0.5,""pair_intersection_prob_est"":2.001414462854037e-06,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":1.25,""p_hat_est"":2.5e-06,""epsilon_alpha"":0.25,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a1_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.17820954322814941,""audit"":0.13311195373535156,""binary_io"":0.037235260009765625,""csv_io"":0.0},""info"":{""coverage"":0.5,""alpha_target"":1.0,""alpha_expected_est"":1.0007072314270185,""pair_intersection_prob_est"":2.001414462854037e-06,""tune_history"":[{""coverage"":0.5,""alpha_est"":1.0007072314270185}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
