dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F0_n1000000_a0p1_gs1,ours,sampling,0,1,1000000,1000000,10000000,1,4260.7,198960,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":158.122435,""build_event_cache_ms"":33.243789,""build_event_maps_ms"":36.589297,""build_events_ms"":259.696644,""build_ranks_ms"":200.258884,""build_y_domain_ms"":190.513887,""phase1_count_ms"":424.679129,""phase2_plan_ms"":547.573576,""phase3_sample_ms"":2391.518924,""run_build_ms"":894.678741,""run_count_ms"":424.682979,""run_sample_ms"":2941.329484}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a0p1_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/A_alpha/A_alpha__F0__n1000000__a0p1__t10000000__ours__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a0p1_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":0.1,""alpha_expected_est"":0.10002236192858333,""coverage"":0.05,""pair_intersection_prob_est"":2.0004472385716665e-07,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":0.25,""p_hat_est"":5e-07,""epsilon_alpha"":1.4999999999999998,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.14525198936462402,""audit"":0.13318490982055664,""binary_io"":0.03670930862426758,""csv_io"":0.0},""info"":{""coverage"":0.05,""alpha_target"":0.1,""alpha_expected_est"":0.10002236192858333,""pair_intersection_prob_est"":2.0004472385716665e-07,""tune_history"":[{""coverage"":0.05,""alpha_est"":0.10002236192858333}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
d2_F0_n1000000_a0p1_gs1,ours,sampling,1,2,1000000,1000000,10000000,1,4905.08,198960,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":29.848762,""build_event_cache_ms"":30.579341,""build_event_maps_ms"":42.203639,""build_events_ms"":837.289343,""build_ranks_ms"":191.959613,""build_y_domain_ms"":178.149529,""phase1_count_ms"":434.588081,""phase2_plan_ms"":540.745008,""phase3_sample_ms"":2262.482907,""run_build_ms"":1315.032129,""run_count_ms"":434.591591,""run_sample_ms"":2805.507450}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a0p1_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/A_alpha/A_alpha__F0__n1000000__a0p1__t10000000__ours__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a0p1_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":0.1,""alpha_expected_est"":0.10002236192858333,""coverage"":0.05,""pair_intersection_prob_est"":2.0004472385716665e-07,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":0.25,""p_hat_est"":5e-07,""epsilon_alpha"":1.4999999999999998,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.14525198936462402,""audit"":0.13318490982055664,""binary_io"":0.03670930862426758,""csv_io"":0.0},""info"":{""coverage"":0.05,""alpha_target"":0.1,""alpha_expected_est"":0.10002236192858333,""pair_intersection_prob_est"":2.0004472385716665e-07,""tune_history"":[{""coverage"":0.05,""alpha_est"":0.10002236192858333}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
d2_F0_n1000000_a0p1_gs1,ours,sampling,2,3,1000000,1000000,10000000,1,4918.97,198960,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":30.654079,""build_event_cache_ms"":31.794662,""build_event_maps_ms"":30.773528,""build_events_ms"":836.314862,""build_ranks_ms"":198.922192,""build_y_domain_ms"":178.180067,""phase1_count_ms"":444.314815,""phase2_plan_ms"":540.603136,""phase3_sample_ms"":2270.842438,""run_build_ms"":1311.422546,""run_count_ms"":444.318455,""run_sample_ms"":2813.633619}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a0p1_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/A_alpha/A_alpha__F0__n1000000__a0p1__t10000000__ours__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a0p1_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":0.1,""alpha_expected_est"":0.10002236192858333,""coverage"":0.05,""pair_intersection_prob_est"":2.0004472385716665e-07,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":0.25,""p_hat_est"":5e-07,""epsilon_alpha"":1.4999999999999998,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a0p1_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.14525198936462402,""audit"":0.13318490982055664,""binary_io"":0.03670930862426758,""csv_io"":0.0},""info"":{""coverage"":0.05,""alpha_target"":0.1,""alpha_expected_est"":0.10002236192858333,""pair_intersection_prob_est"":2.0004472385716665e-07,""tune_history"":[{""coverage"":0.05,""alpha_est"":0.10002236192858333}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
