dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_stripe_n1000000_a0p3_gs1,ours,enum_sampling,0,1,1000000,1000000,100000,1,10132.8,600000,1,nan,nan,nan,1,0,0,,0,"{""build_active_indices_ms"":541.559276,""build_events_ms"":495.027856,""build_ranks_ms"":1008.582660,""build_y_domain_ms"":185.727999,""phase1_enumerate_materialize_ms"":7874.927756,""phase2_resample_ms"":3.070898,""run_build_ms"":2254.775544,""run_count_ms"":7874.935216,""run_sample_ms"":3.074698}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
d2_stripe_n1000000_a0p3_gs1,ours,enum_sampling,1,2,1000000,1000000,100000,1,8986.02,600000,1,nan,nan,nan,1,0,0,,0,"{""build_active_indices_ms"":69.300591,""build_events_ms"":850.757791,""build_ranks_ms"":739.935021,""build_y_domain_ms"":164.858966,""phase1_enumerate_materialize_ms"":5530.668738,""phase2_resample_ms"":1.561559,""run_build_ms"":1831.504057,""run_count_ms"":5530.676278,""run_sample_ms"":1.562919}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
d2_stripe_n1000000_a0p3_gs1,ours,enum_sampling,2,3,1000000,1000000,100000,1,8669.5,600000,1,nan,nan,nan,1,0,0,,0,"{""build_active_indices_ms"":66.286729,""build_events_ms"":906.307764,""build_ranks_ms"":782.713494,""build_y_domain_ms"":165.001993,""phase1_enumerate_materialize_ms"":5367.501535,""phase2_resample_ms"":1.641466,""run_build_ms"":1926.970520,""run_count_ms"":5367.508695,""run_sample_ms"":1.643606}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
