dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_stripe_n1000000_a0p3_gs1,ours,sampling,0,1,1000000,1000000,100000,1,12191.1,600000,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":448.523641,""build_events_ms"":438.940487,""build_ranks_ms"":823.211174,""build_y_domain_ms"":168.821163,""phase1_count_ms"":6873.998029,""phase2_plan_ms"":72.315074,""phase3_sample_ms"":3320.766869,""run_build_ms"":1921.297510,""run_count_ms"":6874.003859,""run_sample_ms"":3395.770243}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__ours__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
d2_stripe_n1000000_a0p3_gs1,ours,sampling,1,2,1000000,1000000,100000,1,10713.5,600000,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":57.041107,""build_events_ms"":802.577810,""build_ranks_ms"":624.168451,""build_y_domain_ms"":173.546460,""phase1_count_ms"":4936.779003,""phase2_plan_ms"":70.282944,""phase3_sample_ms"":2897.356458,""run_build_ms"":1683.307796,""run_count_ms"":4936.785183,""run_sample_ms"":2970.787348}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__ours__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
d2_stripe_n1000000_a0p3_gs1,ours,sampling,2,3,1000000,1000000,100000,1,10759.4,600000,1,nan,nan,nan,0,0,0,,0,"{""build_active_indices_ms"":55.697481,""build_events_ms"":769.241589,""build_ranks_ms"":627.856956,""build_y_domain_ms"":163.111493,""phase1_count_ms"":5024.679617,""phase2_plan_ms"":68.634670,""phase3_sample_ms"":2892.877793,""run_build_ms"":1622.867639,""run_count_ms"":5024.686107,""run_sample_ms"":2963.774549}",,"{""dataset"":{""source"":""synthetic"",""name"":""d2_stripe_n1000000_a0p3_gs1"",""dim"":2,""path_r"":"""",""path_s"":"""",""synthetic"":{""generator"":""stripe"",""n_r"":1000000,""n_s"":1000000,""alpha"":0.3,""seed"":1}},""run"":{""method"":""ours"",""variant"":""sampling"",""t"":100000,""seed"":1,""repeats"":3,""j_star"":10000000,""enum_cap"":0,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/SJS-2D/run/temp/exp2_synth_d2/out/A_alpha/A_alpha__n1000000__a0p3__t100000__ours__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""stripe_ctrl_alpha"",""dataset"":""d2_stripe_n1000000_a0p3_gs1"",""n_r"":1000000,""n_s"":1000000,""has_exact_k"":true,""k_target"":600000,""k_achieved"":600000,""alpha_target"":0.3,""alpha_achieved"":0.3,""notes"":""control_axis=1, core=[0.45,0.55], g=9.99999e-08, h=9e-07, delta=2.5e-08, shuffle_strips=1, shuffle_r=0, k_overridden=0""}"
