dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F0_n1000000_a100_gs1,ours,enum_sampling,0,1,1000000,1000000,300000000,1,12082.1,2.01434e+08,1,nan,nan,nan,1,0,1200000000,,0,"{""build_active_indices_ms"":148.099686,""build_event_cache_ms"":35.003246,""build_event_maps_ms"":39.642490,""build_events_ms"":247.774817,""build_ranks_ms"":200.295338,""build_y_domain_ms"":192.445498,""phase1_enumerate_materialize_ms"":6679.033866,""phase2_resample_ms"":4535.207019,""run_build_ms"":867.837352,""run_count_ms"":6679.036857,""run_sample_ms"":4535.212639}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a100_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":300000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/C_t/C_t__F0__n1000000__a100__t300000000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a100_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":100.0,""alpha_expected_est"":100.70832079370872,""coverage"":50.0,""pair_intersection_prob_est"":0.00020141664158741747,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":101.0,""p_hat_est"":0.000202,""epsilon_alpha"":0.01,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.16311883926391602,""audit"":0.13133454322814941,""binary_io"":0.03452301025390625,""csv_io"":0.0},""info"":{""coverage"":50.0,""alpha_target"":100.0,""alpha_expected_est"":100.70832079370872,""pair_intersection_prob_est"":0.00020141664158741747,""tune_history"":[{""coverage"":50.0,""alpha_est"":100.70832079370872}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
d2_F0_n1000000_a100_gs1,ours,enum_sampling,1,2,1000000,1000000,300000000,1,12345,2.01434e+08,1,nan,nan,nan,1,0,1200000000,,0,"{""build_active_indices_ms"":29.880240,""build_event_cache_ms"":31.202741,""build_event_maps_ms"":30.889331,""build_events_ms"":866.049257,""build_ranks_ms"":191.693427,""build_y_domain_ms"":186.938145,""phase1_enumerate_materialize_ms"":6139.179883,""phase2_resample_ms"":4519.752877,""run_build_ms"":1338.796237,""run_count_ms"":6139.183093,""run_sample_ms"":4519.756797}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a100_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":300000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/C_t/C_t__F0__n1000000__a100__t300000000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a100_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":100.0,""alpha_expected_est"":100.70832079370872,""coverage"":50.0,""pair_intersection_prob_est"":0.00020141664158741747,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":101.0,""p_hat_est"":0.000202,""epsilon_alpha"":0.01,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.16311883926391602,""audit"":0.13133454322814941,""binary_io"":0.03452301025390625,""csv_io"":0.0},""info"":{""coverage"":50.0,""alpha_target"":100.0,""alpha_expected_est"":100.70832079370872,""pair_intersection_prob_est"":0.00020141664158741747,""tune_history"":[{""coverage"":50.0,""alpha_est"":100.70832079370872}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
d2_F0_n1000000_a100_gs1,ours,enum_sampling,2,3,1000000,1000000,300000000,1,14662.3,2.01434e+08,1,nan,nan,nan,1,0,1200000000,,0,"{""build_active_indices_ms"":29.809725,""build_event_cache_ms"":31.017571,""build_event_maps_ms"":31.056719,""build_events_ms"":864.446544,""build_ranks_ms"":192.969022,""build_y_domain_ms"":177.960499,""phase1_enumerate_materialize_ms"":6152.415823,""phase2_resample_ms"":6820.917467,""run_build_ms"":1329.724389,""run_count_ms"":6152.419193,""run_sample_ms"":6820.969456}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F0_n1000000_a100_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_R.bin"",""path_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""ours"",""variant"":""enum_sampling"",""t"":300000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":1200000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/out/C_t/C_t__F0__n1000000__a100__t300000000__ours__enum_sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F0_n1000000_a100_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":100.0,""alpha_expected_est"":100.70832079370872,""coverage"":50.0,""pair_intersection_prob_est"":0.00020141664158741747,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":101.0,""p_hat_est"":0.000202,""epsilon_alpha"":0.01,""fixed_params"":{""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/results/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_R.bin"",""out_s"":""/home/dhy/PhD/results/run/temp/exp3_th_biggrid_2d/datasets/F0/d2_F0_n1000000_a100_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.16311883926391602,""audit"":0.13133454322814941,""binary_io"":0.03452301025390625,""csv_io"":0.0},""info"":{""coverage"":50.0,""alpha_target"":100.0,""alpha_expected_est"":100.70832079370872,""pair_intersection_prob_est"":0.00020141664158741747,""tune_history"":[{""coverage"":50.0,""alpha_est"":100.70832079370872}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""fixed"",""volume_cv"":0.0,""shape_sigma"":0.0,""seed"":1}}}"
