dataset,method,variant,rep,seed,n_r,n_s,t,ok,wall_ms,count_value,count_exact,count_stderr,count_ci_low,count_ci_high,used_enumeration,enum_truncated,enum_cap,adaptive_branch,adaptive_pilot_pairs,phases_json,note,config_json,gen_report_json
d2_F1_n1000000_a110_gs1,kd_tree,sampling,0,1,1000000,1000000,10000000,1,44474.5,2.19055e+08,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":263.463208,""build_points_ms"":262.099856,""phase1_count_ms"":18413.932827,""phase2_plan_ms"":928.045180,""phase3_fill_ms"":24849.118020,""run_build_ms"":263.464228,""run_count_ms"":18413.936207,""run_sample_ms"":25797.057360}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F1_n1000000_a110_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_R.bin"",""path_s"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":300000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/out/A_alpha/A_alpha__F1__n1000000__a110__t10000000__kd_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F1_n1000000_a110_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":110.0,""alpha_expected_est"":109.84842464999058,""coverage"":45.56408331432919,""pair_intersection_prob_est"":0.00021969684929998114,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":118.0,""p_hat_est"":0.000236,""epsilon_alpha"":0.07272727272727272,""fixed_params"":{""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/Join-Sampling-2D/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_R.bin"",""out_s"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.6811661720275879,""audit"":0.13518595695495605,""binary_io"":0.037024497985839844,""csv_io"":0.0},""info"":{""coverage"":45.56408331432919,""alpha_target"":110.0,""alpha_expected_est"":109.84842464999058,""pair_intersection_prob_est"":0.00021969684929998114,""tune_history"":[{""coverage"":55.0,""alpha_est"":131.87868255845547},{""coverage"":2.3452078799117176e-07,""alpha_est"":5.582412786661546e-07},{""coverage"":0.0035914681314908586,""alpha_est"":0.008549448465094157},{""coverage"":0.4444443128581997,""alpha_est"":1.058628178486716},{""coverage"":4.944131592828106,""alpha_est"":11.79459104424539},{""coverage"":16.49021642082195,""alpha_est"":39.40989293717589},{""coverage"":30.115808193458932,""alpha_est"":72.0747697394618},{""coverage"":40.69851902268977,""alpha_est"":97.48732340973156},{""coverage"":47.31192816032695,""alpha_est"":113.38434443757427},{""coverage"":43.880809110967846,""alpha_est"":105.13531648198533},{""coverage"":45.56408331432919,""alpha_est"":109.18182570091537}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""seed"":1}}}"
d2_F1_n1000000_a110_gs1,kd_tree,sampling,1,2,1000000,1000000,10000000,1,44747.1,2.19055e+08,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":249.635713,""build_points_ms"":249.398248,""phase1_count_ms"":18583.728090,""phase2_plan_ms"":909.289387,""phase3_fill_ms"":24986.627850,""run_build_ms"":249.636973,""run_count_ms"":18583.731370,""run_sample_ms"":25913.684870}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F1_n1000000_a110_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_R.bin"",""path_s"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":300000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/out/A_alpha/A_alpha__F1__n1000000__a110__t10000000__kd_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F1_n1000000_a110_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":110.0,""alpha_expected_est"":109.84842464999058,""coverage"":45.56408331432919,""pair_intersection_prob_est"":0.00021969684929998114,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":118.0,""p_hat_est"":0.000236,""epsilon_alpha"":0.07272727272727272,""fixed_params"":{""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/Join-Sampling-2D/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_R.bin"",""out_s"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.6811661720275879,""audit"":0.13518595695495605,""binary_io"":0.037024497985839844,""csv_io"":0.0},""info"":{""coverage"":45.56408331432919,""alpha_target"":110.0,""alpha_expected_est"":109.84842464999058,""pair_intersection_prob_est"":0.00021969684929998114,""tune_history"":[{""coverage"":55.0,""alpha_est"":131.87868255845547},{""coverage"":2.3452078799117176e-07,""alpha_est"":5.582412786661546e-07},{""coverage"":0.0035914681314908586,""alpha_est"":0.008549448465094157},{""coverage"":0.4444443128581997,""alpha_est"":1.058628178486716},{""coverage"":4.944131592828106,""alpha_est"":11.79459104424539},{""coverage"":16.49021642082195,""alpha_est"":39.40989293717589},{""coverage"":30.115808193458932,""alpha_est"":72.0747697394618},{""coverage"":40.69851902268977,""alpha_est"":97.48732340973156},{""coverage"":47.31192816032695,""alpha_est"":113.38434443757427},{""coverage"":43.880809110967846,""alpha_est"":105.13531648198533},{""coverage"":45.56408331432919,""alpha_est"":109.18182570091537}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""seed"":1}}}"
d2_F1_n1000000_a110_gs1,kd_tree,sampling,2,3,1000000,1000000,10000000,1,44768.5,2.19055e+08,1,nan,nan,nan,0,0,0,,0,"{""build_ms"":250.077124,""build_points_ms"":249.867549,""phase1_count_ms"":18346.852793,""phase2_plan_ms"":914.129588,""phase3_fill_ms"":25231.729387,""run_build_ms"":250.078254,""run_count_ms"":18346.856253,""run_sample_ms"":26171.523175}",,"{""dataset"":{""source"":""binary"",""name"":""d2_F1_n1000000_a110_gs1"",""dim"":2,""path_r"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_R.bin"",""path_s"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_S.bin"",""synthetic"":{""generator"":""alacarte_rectgen"",""n_r"":100000,""n_s"":100000,""alpha"":1e-06,""seed"":1}},""run"":{""method"":""kd_tree"",""variant"":""sampling"",""t"":10000000,""seed"":1,""repeats"":3,""j_star"":1000000,""enum_cap"":300000000,""write_samples"":false,""verify"":false},""output"":{""out_dir"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/out/A_alpha/A_alpha__F1__n1000000__a110__t10000000__kd_tree__sampling"",""run_tag"":""""},""sys"":{""threads"":1},""logging"":{""level"":""INFO"",""with_timestamp"":true,""with_thread_id"":false}}","{""generator"":""alacarte_rectgen"",""dataset"":""d2_F1_n1000000_a110_gs1"",""dim"":2,""n_r"":1000000,""n_s"":1000000,""alpha_target"":110.0,""alpha_expected_est"":109.84842464999058,""coverage"":45.56408331432919,""pair_intersection_prob_est"":0.00021969684929998114,""audit_num_pairs"":2000000,""audit_seed"":1,""alpha_hat_est"":118.0,""p_hat_est"":0.000236,""epsilon_alpha"":0.07272727272727272,""fixed_params"":{""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""tune_tol_rel"":0.01,""dtype"":""float32"",""module_source"":""local_alacarte"",""alacarte_module_path"":""/home/dhy/PhD/Join-Sampling-2D/third_party/Alacarte/alacarte_rectgen.py""},""paths"":{""out_r"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_R.bin"",""out_s"":""/home/dhy/PhD/Join-Sampling-2D/run/temp/exp2_plan_2d/datasets/F1/d2_F1_n1000000_a110_gs1_S.bin"",""csv_r"":"""",""csv_s"":""""},""timing_sec"":{""generation"":0.6811661720275879,""audit"":0.13518595695495605,""binary_io"":0.037024497985839844,""csv_io"":0.0},""info"":{""coverage"":45.56408331432919,""alpha_target"":110.0,""alpha_expected_est"":109.84842464999058,""pair_intersection_prob_est"":0.00021969684929998114,""tune_history"":[{""coverage"":55.0,""alpha_est"":131.87868255845547},{""coverage"":2.3452078799117176e-07,""alpha_est"":5.582412786661546e-07},{""coverage"":0.0035914681314908586,""alpha_est"":0.008549448465094157},{""coverage"":0.4444443128581997,""alpha_est"":1.058628178486716},{""coverage"":4.944131592828106,""alpha_est"":11.79459104424539},{""coverage"":16.49021642082195,""alpha_est"":39.40989293717589},{""coverage"":30.115808193458932,""alpha_est"":72.0747697394618},{""coverage"":40.69851902268977,""alpha_est"":97.48732340973156},{""coverage"":47.31192816032695,""alpha_est"":113.38434443757427},{""coverage"":43.880809110967846,""alpha_est"":105.13531648198533},{""coverage"":45.56408331432919,""alpha_est"":109.18182570091537}],""params"":{""nR"":1000000,""nS"":1000000,""d"":2,""universe"":null,""volume_dist"":""lognormal"",""volume_cv"":1.0,""shape_sigma"":1.0,""seed"":1}}}"
